id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
MW_2016_703,19.0,2050.13,47.49,12.0,40801.7,945.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_708,1441.0,83829.51,1938.86,419.0,6352841.04,146932.31,0.0,0.0,0.0,10.0,1953.84,45.19,1.0,34853.92,806.12
MW_2016_709,1441.0,83829.51,1938.85,419.0,6352841.04,146931.65,0.0,0.0,0.0,10.0,1953.84,45.19,1.0,34853.92,806.12
MW_2016_71,2226.0,177686.2,4283.54,6.0,2360369.7,56902.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9802.76,236.32
MW_2016_710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_711,1441.0,83829.51,1938.66,419.0,6352841.04,146917.58,0.0,0.0,0.0,11.0,1953.84,45.19,1.0,34853.92,806.04
MW_2016_712,1366.0,77563.32,1793.6,418.0,5027227.0,116251.03,0.0,0.0,0.0,11.0,1953.84,45.18,1.0,34853.92,805.97
MW_2016_713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_719,224.0,9114.23,210.65,50.0,3476.24,80.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_72,8666.0,459481.09,11076.68,2.0,198475.48,4784.64,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
MW_2016_720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_722,213.0,8628.97,199.4,50.0,3476.24,80.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_723,57.0,3029.36,70.0,26.0,2678.08,61.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_73,1467.0,76915.26,1853.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_731,0.0,0.0,0.0,1.0,2172655.05,50116.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2016_732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_74,1230.0,57526.95,1386.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_743,11.0,1180.48,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_747,796.0,45900.33,1054.68,17.0,924870.69,21251.37,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MW_2016_748,866.0,27320.22,627.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_749,16093.0,1077985.77,24762.04,6.0,13709226.63,314909.89,0.0,0.0,0.0,7.0,6927.23,159.12,3.0,0.0,0.0
MW_2016_75,501.0,23249.95,560.41,4.0,6405970.2,154406.34,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2016_750,15791.0,1063968.04,24439.71,6.0,12282837.06,282140.96,0.0,0.0,0.0,9.0,6927.23,159.12,3.0,0.0,0.0
MW_2016_751,14617.0,887960.27,20393.07,3.0,9469978.53,217489.44,0.0,0.0,0.0,3.0,6927.23,159.09,1.0,0.0,0.0
MW_2016_752,7681.0,340614.68,7821.9,1.0,1832658.86,42085.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_753,3089.0,140599.72,3228.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_756,3.0,605.97,13.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_757,152.0,12343.22,283.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_76,5593.0,248699.51,5993.8,1.0,1505.51,36.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2016_760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_761,152.0,12343.22,283.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_762,152.0,12343.22,283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_764,0.0,0.0,0.0,2.0,10426329.99,239152.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_767,0.0,0.0,0.0,2.0,10345490.39,237275.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_77,3096.0,108376.05,2611.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_770,0.0,0.0,0.0,2.0,2902513.91,66562.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_772,206.0,8817.32,202.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16342.16,374.72,0.0,0.0,0.0
MW_2016_773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_778,1.0,218.12,5.0,2.0,194515.89,4456.44,0.0,0.0,0.0,1.0,2843.73,65.15,0.0,0.0,0.0
MW_2016_779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_78,4769.0,203551.06,4904.79,1.0,398.13,9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_79,2361.0,136921.49,3298.96,2.0,121.12,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_80,2288.0,84641.94,2039.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_81,3922.0,181875.21,4381.81,2.0,1054.36,25.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2016_82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_83,8028.0,491893.82,11848.69,5.0,9793.8,235.91,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14786.75,356.18
MW_2016_84,1795.0,97124.14,2339.46,1.0,219047.94,5276.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_85,11.0,3706.68,89.28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6379.22,153.66,1.0,7660.9,184.53
MW_2016_86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_87,1300.0,67322.81,1621.27,2.0,654663.11,15765.64,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2016_88,1061.0,34055.5,820.12,22.0,962553.89,23180.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_89,3649.0,167524.19,4034.05,2.0,75130.66,1809.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_90,17.0,1018.48,24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_91,15.0,299.52,7.21,3.0,3581.32,86.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_92,0.0,0.0,0.0,4.0,498933.56,12012.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_93,1.0,57.77,1.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2016_94,1532.0,80447.6,1936.58,10.0,211948.22,5102.13,0.0,0.0,0.0,1.0,13455.7,323.91,0.0,0.0,0.0
MW_2016_95,510.0,21846.38,525.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_96,7883.0,742658.37,17874.21,3.0,3977322.99,95725.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2016_97,10115.0,985280.34,23712.9,8.0,6934353.59,166890.22,0.0,0.0,0.0,3.0,18618.61,448.1,0.0,0.0,0.0
MW_2016_98,12167.0,893473.67,21503.34,14.0,7868944.28,189382.88,0.0,0.0,0.0,4.0,18618.61,448.1,0.0,0.0,0.0
MW_2016_99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_0,942.0,30303.5,738.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_1,1168.0,39770.19,969.05,59.0,1511854.05,36838.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_10,2331.0,117669.43,2857.98,3.0,72.33,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_100,11.0,798.41,19.21,3.0,607531.54,14619.92,0.0,0.0,0.0,1.0,5660.65,136.22,0.0,0.0,0.0
MW_2019_101,16.0,2833.83,68.19,3.0,1740698.33,41888.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_102,29164.0,2543257.26,61201.04,15.0,14382132.18,346092.2,0.0,0.0,0.0,9.0,94723.5,2279.43,2.0,4364.86,105.04
MW_2019_103,31914.0,2594181.04,62426.2,9.0,7703962.29,185387.63,0.0,0.0,0.0,2.0,91476.14,2201.28,1.0,0.0,0.0
MW_2019_104,23167.0,1916192.59,46110.51,14.0,9432053.67,226969.24,0.0,0.0,0.0,5.0,72067.45,1734.2,0.0,0.0,0.0
MW_2019_105,37712.0,3389376.01,81559.6,15.0,15593102.3,375221.65,0.0,0.0,0.0,14.0,204065.15,4910.48,6.0,13969.4,336.15
MW_2019_106,2974.0,145730.64,3506.7,66.0,639682.13,15392.61,0.0,0.0,0.0,9.0,13667.38,328.88,0.0,0.0,0.0
MW_2019_107,31870.0,2466674.92,59353.9,6.0,8346361.04,200832.75,0.0,0.0,0.0,1.0,594.91,14.31,0.0,0.0,0.0
MW_2019_108,17410.0,1133399.21,27271.99,14.0,5670072.37,136433.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_109,345.0,18860.6,453.8,2.0,363486.6,8745.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_11,719.0,20025.7,486.21,2.0,1481.65,35.97,0.0,0.0,0.0,2.0,3989.18,96.85,0.0,0.0,0.0
MW_2019_110,39713.0,3682309.81,88597.49,16.0,11095757.27,266967.29,0.0,0.0,0.0,6.0,110129.6,2649.75,3.0,8011.14,192.75
MW_2019_111,28216.0,3836634.81,92301.42,45.0,20051793.74,482404.26,0.0,0.0,0.0,24.0,309477.26,7445.38,31.0,215562.43,5185.98
MW_2019_112,21331.0,2464243.83,59283.08,46.0,15851803.17,381351.73,0.0,0.0,0.0,13.0,80083.32,1926.59,8.0,659.22,15.86
MW_2019_113,28997.0,2825991.41,67983.44,22.0,8750434.87,210504.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_114,70.0,6650.49,159.98,2.0,321686.28,7738.49,0.0,0.0,0.0,1.0,1218875.01,29321.26,1.0,0.0,0.0
MW_2019_115,8298.0,627558.98,15096.36,28.0,5260667.96,126548.98,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MW_2019_116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_117,17.0,1268.32,30.51,3.0,5899.46,141.9,0.0,0.0,0.0,1.0,6538.1,157.27,0.0,0.0,0.0
MW_2019_118,25.0,2313.65,55.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_119,1088.0,42497.3,1022.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_12,1695.0,73100.55,1774.32,41.0,673.99,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_120,34656.0,3396709.55,81694.01,33.0,10477183.0,251985.94,0.0,0.0,0.0,6.0,64108.12,1541.86,4.0,7469.4,179.65
MW_2019_121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_122,38607.0,4407239.21,105991.32,49.0,20605547.2,495550.38,0.0,0.0,0.0,23.0,341334.22,8208.87,30.0,212589.27,5112.64
MW_2019_123,0.0,0.0,0.0,2.0,435011.0,10461.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_124,0.0,0.0,0.0,2.0,357803.99,8604.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_125,1202.0,48187.52,1158.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_126,445.0,18700.57,449.72,58.0,363432.67,8740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,480.52,11.56
MW_2019_127,27729.0,2189202.1,52645.75,16.0,10588075.88,254621.15,0.0,0.0,0.0,2.0,27551.59,662.56,2.0,0.0,0.0
MW_2019_128,40618.0,4501848.72,108259.22,102.0,27880425.98,670460.84,0.0,0.0,0.0,15.0,81920.91,1970.01,10.0,19406.95,466.69
MW_2019_129,33001.0,3237046.95,77842.56,30.0,16015851.47,385139.58,0.0,0.0,0.0,10.0,101456.63,2439.77,2.0,0.0,0.0
MW_2019_13,3225.0,105997.61,2571.26,640.0,6765107.25,164106.05,0.0,0.0,0.0,2.0,110.14,2.67,2.0,208.59,5.06
MW_2019_130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_131,46.0,6726.75,161.75,109.0,548620.62,13192.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_132,46443.0,4402432.38,105860.3,104.0,28549961.15,686508.51,0.0,0.0,0.0,14.0,109031.77,2621.76,11.0,19406.95,466.66
MW_2019_133,1763.0,71100.43,1709.66,16.0,945.7,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_135,813.0,36295.46,872.7,18.0,268596.61,6458.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_136,15818.0,1447627.65,34806.39,65.0,11176514.95,268725.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_137,112.0,5173.95,124.4,1.0,1489736.74,35818.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_138,215.0,12171.29,292.62,18.0,268596.61,6457.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_139,22739.0,1797598.15,43216.68,34.0,16475230.95,396086.72,0.0,0.0,0.0,3.0,27551.59,662.38,0.0,0.0,0.0
MW_2019_14,645.0,18097.56,438.83,3.0,211503.86,5128.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_140,39.0,5009.95,120.44,25.0,3654.93,87.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_141,3025.0,126132.39,3032.32,16.0,945.7,22.74,0.0,0.0,0.0,2.0,12159.69,292.33,0.0,0.0,0.0
MW_2019_142,4.0,609.74,14.66,1.0,1472184.54,35391.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_143,12431.0,1104936.75,26562.56,19.0,12093446.88,290725.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_144,295.0,13591.31,326.73,23.0,337428.01,8111.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_145,27777.0,2322415.91,55829.88,24.0,22545478.43,541983.63,0.0,0.0,0.0,1.0,196300.19,4718.97,0.0,0.0,0.0
MW_2019_146,49.0,1700.91,40.89,2.0,2885.36,69.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_147,19150.0,1577343.04,37916.88,9.0,15029132.56,361276.99,0.0,0.0,0.0,1.0,274782.86,6605.35,0.0,0.0,0.0
MW_2019_148,18889.0,1698792.64,40834.89,24.0,20324814.07,488559.64,0.0,0.0,0.0,2.0,274782.86,6605.12,1.0,0.0,0.0
MW_2019_149,10140.0,895254.98,21519.37,21.0,10854914.55,260921.06,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
MW_2019_15,3136.0,106080.48,2571.61,20.0,3855942.24,93475.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.89,0.29
MW_2019_150,111.0,14331.49,344.48,29.0,353159.27,8488.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_151,178.0,21923.73,526.96,3.0,37839.55,909.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_152,471.0,21763.21,523.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_153,31.0,1181.46,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_154,167.0,31774.58,763.6,14.0,5207493.28,125145.84,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
MW_2019_155,5.0,239.5,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_156,2.0,33929.54,815.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MW_2019_157,59.0,2940.63,70.66,148.0,1920319.87,46145.85,0.0,0.0,0.0,1.0,8142.52,195.67,0.0,0.0,0.0
MW_2019_158,69.0,3244.05,77.95,158.0,2301759.33,55308.11,0.0,0.0,0.0,1.0,8142.52,195.65,0.0,0.0,0.0
MW_2019_159,468.0,12736.28,306.03,1.0,110965.94,2666.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_16,3271.0,152790.71,3703.91,1636.0,9145922.3,221712.77,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MW_2019_160,23.0,1018.38,24.47,71.0,1583989.28,38059.91,0.0,0.0,0.0,1.0,8142.52,195.65,0.0,0.0,0.0
MW_2019_161,815.0,41755.74,1003.3,10.0,113330.77,2723.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_162,2015.0,80370.87,1931.06,87.0,3226000.96,77510.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_163,1.0,437.48,10.51,3.0,82341.53,1978.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_165,32.0,1495.47,35.93,72.0,1752707.08,42106.0,0.0,0.0,0.0,1.0,8142.52,195.61,0.0,0.0,0.0
MW_2019_166,2711.0,198906.41,4778.25,14.0,2052511.64,49306.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_167,213.0,8887.2,213.46,77.0,651719.47,15653.28,0.0,0.0,0.0,1.0,108.54,2.61,0.0,0.0,0.0
MW_2019_168,1837.0,69403.23,1666.9,14.0,2963840.68,71184.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_169,25.0,2475.38,59.45,3.0,542890.69,13038.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_17,3199.0,142631.49,3457.51,1683.0,9116816.89,220999.54,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MW_2019_170,183.0,8957.86,215.14,85.0,2133314.93,51234.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_171,11.0,974.05,23.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_172,1182.0,111364.51,2674.24,1.0,1154.41,27.72,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18697.82,449.0
MW_2019_173,2686.0,104938.4,2519.79,17.0,1928405.88,46304.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_174,193.0,21791.28,523.25,5.0,875220.41,21015.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MW_2019_175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MW_2019_176,15.0,583.99,14.02,20.0,193223.76,4639.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
